TIMESTAMP_START,TA (deg C),TS (deg C),year
2017-11-25,7.322583333333333,6.601937500000001,2017
2017-11-26,2.1955625,6.218291666666666,2017
2017-11-27,3.397395833333334,5.774166666666666,2017
2017-11-28,11.326916666666667,6.024395833333332,2017
2017-11-29,5.692854166666666,6.808999999999998,2017
2017-11-30,5.850541666666667,5.945333333333331,2017
2017-12-01,4.684354166666664,6.070854166666664,2017
2017-12-02,4.959270833333334,5.614375000000002,2017
2017-12-03,6.351124999999999,5.6171250000000015,2017
2017-12-04,7.65575,5.471229166666666,2017
2017-12-05,6.56516666666667,6.497208333333333,2017
2017-12-06,1.7397291666666668,5.5544166666666674,2017
2017-12-07,-1.0728958333333332,4.912125000000002,2017
2017-12-08,-1.110375,4.193395833333333,2017
2017-12-09,-0.7958958333333332,3.947229166666667,2017
2017-12-10,-2.4916041666666673,3.7744375,2017
2017-12-11,-3.637666666666666,3.614645833333333,2017
2017-12-12,-6.3105208333333325,3.6063541666666663,2017
2017-12-13,-9.462083333333332,3.306458333333333,2017
2017-12-14,-9.696166666666668,3.0978541666666657,2017
2017-12-15,-6.161708333333333,3.0214374999999993,2017
2017-12-16,-3.636791666666667,3.021333333333333,2017
2017-12-17,-5.094874999999999,3.1254999999999993,2017
2017-12-18,3.2461875,3.119229166666667,2017
2017-12-19,5.005145833333333,2.6908333333333334,2017
2017-12-20,-0.33383333333333337,2.7194375,2017
2017-12-21,-1.4461666666666664,2.6660416666666666,2017
2017-12-22,-1.8665416666666665,2.629770833333333,2017
2017-12-23,-1.4237916666666663,2.684083333333333,2017
2017-12-24,-3.9919374999999993,2.716979166666665,2017
2017-12-25,-6.491020833333334,2.718812499999999,2017
2017-12-26,-14.099520833333331,2.5667083333333336,2017
2017-12-27,-14.7174375,2.186,2017
2017-12-28,-14.102708333333338,1.8115833333333333,2017
2017-12-29,-10.745166666666668,1.5722083333333334,2017
2017-12-30,-10.922916666666667,1.5015208333333334,2017
2017-12-31,-15.377526315789476,1.4653157894736848,2017
