TIMESTAMP_START,TA (deg C),TS (deg C),year
2007-11-18,14.46395833333333,15.278708333333334,2007
2007-11-19,14.078333333333333,15.386208333333334,2007
2007-11-20,9.915291666666668,14.842958333333335,2007
2007-11-21,10.1444375,13.709312500000001,2007
2007-11-22,10.857291666666669,13.393770833333335,2007
2007-11-23,11.021374999999999,12.64502083333334,2007
2007-11-24,10.863020833333332,12.320145833333333,2007
2007-11-25,10.489666666666666,12.414520833333333,2007
2007-11-26,10.982583333333332,12.081875000000002,2007
2007-11-27,11.809374999999998,12.381666666666668,2007
2007-11-28,9.159770833333338,11.927895833333336,2007
2007-11-29,10.519291666666666,11.848708333333333,2007
2007-11-30,7.214458333333332,11.62895833333333,2007
2007-12-01,6.7690833333333345,10.865041666666668,2007
2007-12-02,10.601375,11.061749999999998,2007
2007-12-03,13.364166666666668,11.907333333333336,2007
2007-12-04,11.723541666666668,12.718687499999996,2007
2007-12-05,10.829583333333334,13.168520833333332,2007
2007-12-06,10.124583333333332,12.4775625,2007
2007-12-07,8.963104166666666,12.217958333333335,2007
2007-12-08,5.203395833333333,11.08152083333333,2007
2007-12-09,6.320249999999999,10.255666666666665,2007
2007-12-10,7.144583333333336,10.405489583333333,2007
2007-12-11,8.056187500000002,9.802791666666666,2007
2007-12-12,7.332166666666666,9.65696875,2007
2007-12-13,5.996624999999999,9.216718749999997,2007
2007-12-14,7.258104166666667,9.097656249999998,2007
2007-12-15,7.592770833333333,9.456760416666667,2007
2007-12-16,7.396416666666667,9.266458333333336,2007
2007-12-17,8.774312499999999,9.984802083333332,2007
2007-12-18,9.698333333333332,10.453062500000001,2007
2007-12-19,9.850416666666666,10.7723125,2007
2007-12-20,8.657479166666667,11.179625,2007
2007-12-21,4.017062500000001,9.815239583333332,2007
2007-12-22,5.820520833333333,9.118645833333334,2007
2007-12-23,6.969104166666667,9.182135416666668,2007
2007-12-24,7.9345833333333315,9.453385416666668,2007
2007-12-25,4.840395833333333,8.907864583333332,2007
2007-12-26,6.083145833333333,9.121979166666668,2007
2007-12-27,3.2654999999999994,8.037120833333331,2007
2007-12-28,3.3568124999999998,8.1925,2007
2007-12-29,6.399333333333334,8.657031250000001,2007
2007-12-30,6.762937500000002,9.332916666666668,2007
2007-12-31,3.8259583333333342,8.504687499999998,2007
2008-01-01,7.8302499999999995,8.394739583333333,2008
2008-01-02,9.573520833333335,8.569895833333337,2008
2008-01-03,9.675979166666666,8.577916666666665,2008
2008-01-04,9.842916666666664,9.277343749999998,2008
2008-01-05,7.041729166666664,8.875572916666668,2008
2008-01-06,7.244687499999999,8.701875,2008
2008-01-07,6.831979166666666,9.062708333333331,2008
2008-01-08,7.253020833333333,8.913593750000002,2008
2008-01-09,7.885229166666665,9.149270833333336,2008
2008-01-10,8.68541666666667,9.7125,2008
2008-01-11,8.613125,10.11759375,2008
2008-01-12,8.728125000000002,10.354729166666667,2008
2008-01-13,8.225291666666667,10.461395833333334,2008
2008-01-14,8.3558125,9.928322916666668,2008
2008-01-15,7.021375000000002,9.574416666666668,2008
2008-01-16,6.031624999999999,9.4419375,2008
2008-01-17,6.083041666666666,9.033125,2008
2008-01-18,7.9365208333333355,8.998802083333333,2008
2008-01-19,8.812645833333333,9.036510416666669,2008
2008-01-20,6.913333333333333,8.852500000000001,2008
2008-01-21,6.535895833333335,8.906041666666665,2008
2008-01-22,6.2035625,8.933958333333335,2008
2008-01-23,5.88475,8.809739583333336,2008
2008-01-24,5.354687500000001,8.405,2008
2008-01-25,12.04604166666667,8.766302083333333,2008
2008-01-26,14.126666666666667,9.740583333333332,2008
2008-01-27,10.400229166666666,9.980697916666665,2008
2008-01-28,5.237687499999999,9.238437499999998,2008
2008-01-29,4.199833333333333,8.332343750000001,2008
2008-01-30,6.082624999999999,8.527864583333335,2008
2008-01-31,6.6506875,8.546614583333334,2008
2008-02-01,6.346812499999999,8.55182291666667,2008
2008-02-02,5.300583333333333,8.174114583333337,2008
2008-02-03,6.802354166666665,8.51359375,2008
2008-02-04,5.812375,8.489114583333334,2008
2008-02-05,6.578395833333334,8.290954166666667,2008
2008-02-06,8.418854166666668,8.828541666666668,2008
2008-02-07,8.945041666666667,9.14753125,2008
2008-02-08,9.462666666666667,9.353604166666665,2008
2008-02-09,11.59372916666667,9.737916666666667,2008
2008-02-10,12.939374999999998,10.170541666666667,2008
2008-02-11,12.847083333333332,10.449760416666669,2008
2008-02-12,14.363541666666668,10.891666666666667,2008
2008-02-13,12.127499999999998,11.032500000000004,2008
2008-02-14,8.831854166666666,10.106999999999998,2008
2008-02-15,9.304541666666665,9.736187499999998,2008
2008-02-16,10.776958333333333,9.975135416666673,2008
2008-02-17,11.057000000000002,10.191197916666665,2008
2008-02-18,10.492937499999998,10.421416666666664,2008
2008-02-19,8.581041666666666,10.454187500000002,2008
2008-02-20,9.98875,10.910124999999995,2008
2008-02-21,9.475208333333335,10.435395833333336,2008
2008-02-22,8.431875,10.4554375,2008
2008-02-23,8.047270833333334,9.792854166666663,2008
2008-02-24,10.423124999999999,10.0096875,2008
2008-02-25,10.457666666666663,10.410395833333336,2008
2008-02-26,11.783895833333332,10.753843749999996,2008
2008-02-27,13.582083333333332,11.299749999999998,2008
2008-02-28,14.208333333333334,11.733020833333336,2008
2008-02-29,15.302499999999995,12.413854166666669,2008
2008-03-01,10.984791666666666,12.514062500000001,2008
2008-03-02,10.960354166666667,11.709895833333334,2008
2008-03-03,12.376458333333334,11.775312499999998,2008
2008-03-04,12.8056875,11.970729166666667,2008
2008-03-05,11.825375000000003,11.844812500000002,2008
2008-03-06,12.62208333333333,11.879854166666668,2008
2008-03-07,13.944791666666669,12.269166666666669,2008
2008-03-08,13.783125,12.594333333333333,2008
2008-03-09,14.128124999999999,12.530375000000005,2008
2008-03-10,16.156041666666663,13.148645833333328,2008
2008-03-11,14.95541666666667,13.502687500000002,2008
2008-03-12,13.372500000000002,13.515333333333336,2008
2008-03-13,12.73895833333333,13.88358333333334,2008
2008-03-14,9.762916666666667,13.386333333333331,2008
2008-03-15,7.7911874999999995,12.737875,2008
2008-03-16,10.571875,12.014125000000002,2008
2008-03-17,11.614729166666665,12.008604166666663,2008
2008-03-18,14.357708333333337,12.792000000000002,2008
2008-03-19,12.697916666666666,13.42275,2008
2008-03-20,10.676145833333335,13.531291666666668,2008
2008-03-21,11.350291666666669,13.083812500000002,2008
2008-03-22,14.09722916666667,13.109625000000003,2008
2008-03-23,15.789583333333335,13.620770833333331,2008
2008-03-24,15.545625000000001,14.04608333333333,2008
2008-03-25,13.613333333333335,14.543520833333334,2008
2008-03-26,10.551312499999998,14.423749999999997,2008
2008-03-27,9.372208333333331,13.625874999999994,2008
2008-03-28,10.794062499999995,13.426999999999994,2008
2008-03-29,11.150208333333333,13.786270833333331,2008
2008-03-30,9.923562500000001,13.661145833333334,2008
2008-03-31,10.198,13.37475,2008
2008-04-01,13.147499999999999,13.647479166666661,2008
2008-04-02,12.92395833333333,13.451229166666664,2008
2008-04-03,14.127083333333331,13.77335416666667,2008
2008-04-04,13.350416666666662,14.115249999999998,2008
2008-04-05,10.772854166666669,13.959791666666666,2008
2008-04-06,10.801875,14.057041666666668,2008
2008-04-07,10.473833333333332,13.724895833333337,2008
2008-04-08,9.772812499999999,13.70708333333333,2008
2008-04-09,11.120437500000001,13.59097916666667,2008
2008-04-10,14.78785416666667,13.886854166666666,2008
2008-04-11,18.422916666666666,14.63502083333333,2008
2008-04-12,22.10083333333334,15.7008125,2008
2008-04-13,23.490000000000006,16.53045833333334,2008
2008-04-14,13.49083333333333,16.309395833333337,2008
2008-04-15,10.143499999999998,15.011625000000002,2008
2008-04-16,13.963625000000006,14.649041666666664,2008
2008-04-17,18.188958333333336,15.271000000000003,2008
2008-04-18,17.783749999999998,15.948875,2008
2008-04-19,10.265104166666665,15.640229166666666,2008
2008-04-20,7.839708333333334,14.69729166666667,2008
2008-04-21,8.741812499999998,14.275979166666666,2008
2008-04-22,10.849666666666666,14.455854166666668,2008
2008-04-23,11.066083333333331,14.646083333333335,2008
2008-04-24,12.044979166666664,14.144833333333331,2008
2008-04-25,16.783749999999998,14.763354166666668,2008
2008-04-26,20.903958333333332,15.872395833333334,2008
2008-04-27,23.685416666666672,17.180875,2008
2008-04-28,20.840625000000003,17.747625,2008
2008-04-29,13.319583333333334,17.431020833333335,2008
2008-04-30,11.60108333333333,16.47835416666666,2008
2008-05-01,14.55835416666667,16.13485416666667,2008
2008-05-02,16.386875,16.4103125,2008
2008-05-03,16.316458333333333,16.643625000000004,2008
2008-05-04,16.418958333333336,17.271958333333334,2008
2008-05-05,17.222291666666667,17.699624999999997,2008
2008-05-06,17.385208333333335,18.115958333333328,2008
2008-05-07,16.630625000000006,18.42027083333333,2008
2008-05-08,17.51104166666667,18.427395833333332,2008
2008-05-09,16.451458333333335,18.31610416666667,2008
2008-05-10,18.877708333333334,18.538375,2008
2008-05-11,18.20041666666667,18.97847916666667,2008
2008-05-12,17.92145833333333,18.939041666666668,2008
2008-05-13,22.502291666666668,19.235937499999995,2008
2008-05-14,24.637291666666666,20.041645833333327,2008
2008-05-15,29.541666666666657,21.4148125,2008
2008-05-16,30.13541666666667,22.602708333333336,2008
2008-05-17,28.74374999999999,23.282104166666667,2008
2008-05-18,27.33020833333333,23.589625,2008
2008-05-19,24.638958333333324,23.12747916666666,2008
2008-05-20,20.018541666666664,22.722291666666663,2008
2008-05-21,17.543333333333337,21.597166666666666,2008
2008-05-22,18.63416666666667,21.14777083333334,2008
2008-05-23,16.8525,20.705708333333334,2008
2008-05-24,12.023541666666667,19.435562500000003,2008
2008-05-25,14.822291666666658,18.676645833333332,2008
2008-05-26,14.465416666666668,18.623916666666663,2008
2008-05-27,14.600416666666668,18.596833333333336,2008
2008-05-28,14.897499999999999,19.002958333333336,2008
2008-05-29,15.446875000000004,19.1945625,2008
2008-05-30,17.242916666666666,19.58860416666667,2008
2008-05-31,15.734166666666667,20.067541666666667,2008
2008-06-01,17.468125000000004,20.29641666666667,2008
2008-06-02,18.045,20.43045833333333,2008
2008-06-03,18.273749999999996,20.785874999999997,2008
2008-06-04,18.188124999999996,20.81972916666666,2008
2008-06-05,20.396250000000006,20.833375000000004,2008
2008-06-06,18.41416666666667,21.260708333333337,2008
2008-06-07,19.888333333333332,21.028166666666667,2008
2008-06-08,24.065208333333334,21.613625000000003,2008
2008-06-09,26.73312499999999,22.586083333333324,2008
2008-06-10,23.115416666666672,22.91964583333333,2008
2008-06-11,22.363125,22.442208333333337,2008
2008-06-12,25.053749999999997,22.770875,2008
2008-06-13,28.20833333333334,23.66239583333334,2008
2008-06-14,23.186874999999997,23.732625,2008
2008-06-15,23.570625000000007,23.670791666666663,2008
2008-06-16,21.85166666666667,23.474458333333335,2008
2008-06-17,24.1575,23.48741666666666,2008
2008-06-18,26.434374999999992,23.961833333333328,2008
2008-06-19,27.414999999999992,24.18947916666667,2008
2008-06-20,30.713750000000005,24.859312499999998,2008
2008-06-21,31.21499999999999,25.910437500000004,2008
2008-06-22,25.544791666666665,25.516104166666665,2008
2008-06-23,22.645833333333332,24.746458333333337,2008
2008-06-24,22.64520833333333,24.113812500000005,2008
2008-06-25,21.243958333333335,23.875354166666668,2008
2008-06-26,22.409999999999997,23.7841875,2008
2008-06-27,25.488124999999997,24.249166666666667,2008
2008-06-28,22.314791666666665,24.1915625,2008
2008-06-29,22.114166666666666,24.01750000000001,2008
2008-06-30,22.265,24.157520833333333,2008
2008-07-01,21.297083333333337,24.10145833333333,2008
2008-07-02,22.993124999999992,24.261041666666667,2008
2008-07-03,22.45708333333333,24.549395833333335,2008
2008-07-04,20.496875,24.356062499999997,2008
2008-07-05,24.05562500000001,24.3750625,2008
2008-07-06,27.063333333333343,24.99333333333334,2008
2008-07-07,31.02145833333334,25.976125000000007,2008
2008-07-08,33.358958333333334,26.9284375,2008
2008-07-09,32.85291666666666,27.24577083333334,2008
2008-07-10,30.776666666666657,27.220916666666664,2008
2008-07-11,23.573958333333337,26.337666666666667,2008
2008-07-12,23.3593125,25.775187499999998,2008
2008-07-13,26.212499999999995,26.047479166666665,2008
2008-07-14,24.508125000000003,26.39535416666666,2008
2008-07-15,21.242291666666667,25.902729166666663,2008
2008-07-16,22.18166666666666,25.454750000000004,2008
2008-07-17,24.386041666666667,25.63483333333333,2008
2008-07-18,23.751458333333332,25.514104166666666,2008
2008-07-19,25.060208333333335,25.838249999999988,2008
2008-07-20,18.365625,25.11208333333334,2008
2008-07-21,17.582291666666666,24.38566666666667,2008
2008-07-22,22.34541666666667,24.39485416666666,2008
2008-07-23,26.34708333333333,25.087999999999994,2008
2008-07-24,25.52270833333333,25.438041666666663,2008
2008-07-25,26.78104166666667,25.727270833333332,2008
2008-07-26,27.45416666666667,26.090812500000013,2008
2008-07-27,23.27479166666667,25.951687500000002,2008
2008-07-28,20.96541666666667,25.396624999999997,2008
2008-07-29,21.70916666666666,25.22360416666667,2008
2008-07-30,23.823124999999994,25.216500000000007,2008
2008-07-31,24.309375000000003,25.543562500000007,2008
2008-08-01,23.99979166666667,25.39047916666667,2008
2008-08-02,25.561041666666657,25.755104166666666,2008
2008-08-03,23.789999999999996,25.60283333333334,2008
2008-08-04,23.95979166666667,25.431750000000005,2008
2008-08-05,24.483958333333334,25.470875000000003,2008
2008-08-06,25.496458333333322,25.94645833333334,2008
2008-08-07,24.197708333333342,25.977958333333333,2008
2008-08-08,20.88083333333334,25.522000000000002,2008
2008-08-09,21.01770833333333,25.03858333333333,2008
2008-08-10,25.228958333333335,25.197187500000013,2008
